BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2458930.184611321,9.59347915649414,,
2458930.1860002433,9.585286140441896,,
2458930.1873891656,9.573238372802734,,
2458930.188778088,9.563634872436523,,
2458930.1901670103,9.555497169494627,,

2458930.266557737,9.55437183380127,,
2458930.267946659,9.560449600219728,,
2458930.269335582,9.567580223083496,,
2458930.2707245043,9.578904151916504,,
2458930.272113426,9.588360786437988,,
2458930.2735023485,9.596181869506836,,
2458930.274891271,9.61106777191162,,
2458930.276280193,9.623355865478516,,
2458930.2776691155,9.635093688964844,,
2458930.279058038,9.650873184204102,,
2458930.28044696,9.663562774658203,,
2458930.2818358825,9.677224159240724,,
2458930.283224805,9.693021774291992,,
2458930.284613727,9.71090316772461,,
2458930.2860026495,9.724320411682127,,
2458930.287391572,9.736997604370115,,
2458930.288780494,9.750253677368164,,
2458930.290169416,9.761570930480955,,
2458930.2915583383,9.770431518554688,,
2458930.292947261,9.768806457519531,,
2458930.2943361835,9.769625663757324,,
2458930.295725106,9.769174575805664,,
2458930.2971140277,9.769027709960938,,
2458930.29850295,9.772416114807127,,
2458930.2998918723,9.772168159484863,,
2458930.3012807947,9.775331497192385,,
2458930.302669717,9.772882461547852,,
2458930.3040586393,9.774718284606934,,
2458930.3054475617,9.778095245361328,2458930.30435148,5.0343072110088485e-05
2458930.306836484,9.777374267578123,,
2458930.3082254063,9.77642822265625,,
2458930.3096143287,9.777021408081056,,
2458930.311003251,9.77773094177246,,
2458930.3123921733,9.776495933532717,,
2458930.3137810957,9.77583122253418,,
2458930.3151700175,9.775066375732422,,
2458930.31655894,9.775763511657717,,
2458930.3179478627,9.77024269104004,,
2458930.319336785,9.758225440979004,,
2458930.320725707,9.744735717773438,,
2458930.322114629,9.735516548156738,,
2458930.3235035515,9.71767234802246,,
2458930.324892474,9.700225830078123,,
2458930.326281396,9.682663917541504,,
2458930.3276703185,9.66798210144043,,
2458930.329059241,9.650949478149414,,
2458930.330448163,9.639166831970217,,
2458930.3318370855,9.626797676086426,,
2458930.333226008,9.615073204040527,,
2458930.33461493,9.602781295776367,,
2458930.3360038525,9.591245651245115,,
2458930.337392775,9.581679344177246,,
2458930.3387816967,9.570297241210938,,
2458930.340170619,9.563072204589844,,
2458930.3415595414,9.5562162399292,,

2458930.4179502684,9.549517631530762,,
2458930.4193391907,9.558634757995604,,
2458930.420728113,9.569092750549316,,
2458930.4221170354,9.577312469482422,,
2458930.4235059577,9.589603424072266,,
2458930.42489488,9.598970413208008,,
2458930.4262838024,9.609607696533203,,
2458930.4276727247,9.62258243560791,,
2458930.429061647,9.633893966674805,,
2458930.430450569,9.646986961364746,,
2458930.4318394912,9.660593032836914,,
2458930.4332284136,9.677075386047363,,
2458930.434617336,9.68753433227539,,
2458930.4360062582,9.701414108276367,,
2458930.4373951806,9.714130401611328,,
2458930.438784103,9.725688934326172,,
2458930.4401730252,9.733057022094728,,
2458930.4415619476,9.738285064697266,,
2458930.44295087,9.739686965942385,,
2458930.444339792,9.74252223968506,,
2458930.4457287146,9.743406295776367,,
2458930.447117637,9.746606826782228,,
2458930.4485065592,9.748674392700195,,
2458930.449895481,9.747344970703123,,
2458930.451284403,9.748926162719728,,
2458930.452673326,9.74936294555664,2458930.45290898,3.217518721234123e-05
2458930.454062248,9.748680114746094,,
2458930.4554511704,9.74866008758545,,
2458930.456840093,9.747516632080078,,
2458930.458229015,9.746542930603027,,
2458930.4596179374,9.743908882141112,,
2458930.46100686,9.743125915527344,,
2458930.462395782,9.742706298828123,,
2458930.4637847045,9.742389678955078,,
2458930.465173627,9.73525047302246,,
2458930.466562549,9.728325843811035,,
2458930.467951471,9.716913223266602,,
2458930.4693403933,9.70244026184082,,
2458930.4707293157,9.691563606262209,,
2458930.472118238,9.676458358764648,,
2458930.4735071603,9.663833618164062,,
2458930.4748960827,9.65131378173828,,
2458930.476285005,9.63712215423584,,
2458930.4776739273,9.62641143798828,,
2458930.4790628497,9.614296913146973,,
2458930.480451772,9.60283088684082,,
2458930.4818406943,9.591699600219728,,
2458930.4832296167,9.584532737731934,,
2458930.484618539,9.573848724365234,,
2458930.486007461,9.566020965576172,,
2458930.487396383,9.557647705078123,,
2458930.4887853055,9.54891300201416,,

2458930.5637871097,9.5513916015625,,
2458930.5651760316,9.559986114501951,,
2458930.566564954,9.568693161010742,,
2458930.567953876,9.57576847076416,,
2458930.5693427986,9.590539932250977,,
2458930.570731721,9.598392486572266,,
2458930.572120643,9.61123275756836,,
2458930.5735095656,9.623684883117676,,
2458930.574898488,9.636539459228516,,
2458930.57628741,9.65240478515625,,
2458930.577676332,9.666736602783203,,
2458930.5790652544,9.680075645446776,,
2458930.5804541768,9.695900917053224,,
2458930.581843099,9.709196090698242,,
2458930.5832320214,9.724725723266602,,
2458930.584620944,9.739526748657228,,
2458930.586009866,9.751398086547852,,
2458930.5873987884,9.760809898376465,,
2458930.5887877108,9.764558792114258,,
2458930.5901766326,9.769755363464355,,
2458930.591565555,9.77001667022705,,
2458930.5929544773,9.769734382629396,,
2458930.5943433996,9.769787788391112,,
2458930.595732322,9.772124290466309,,
2458930.5971212443,9.771651268005373,,
2458930.5985101666,9.773083686828612,,
2458930.599899089,9.775104522705078,,
2458930.6012880113,9.774059295654297,,
2458930.602676933,9.774383544921877,,
2458930.6040658555,9.77499771118164,,
2458930.605454778,9.775373458862305,,
2458930.6068437,9.773859024047852,,
2458930.6082326225,9.77570915222168,,
2458930.609621545,9.777621269226074,,
2458930.611010467,9.77671241760254,,
2458930.6123993895,9.778009414672852,2458930.601512092,4.544408057674647e-05
2458930.613788312,9.773719787597656,,
2458930.6151772337,9.765861511230469,,
2458930.616566156,9.756074905395508,,
2458930.6179550784,9.744582176208496,,
2458930.6193440007,9.730996131896973,,
2458930.620732923,9.713860511779783,,
2458930.6221218454,9.70211124420166,,
2458930.6235107677,9.682039260864258,,
2458930.62489969,9.667245864868164,,
2458930.626288612,9.655350685119627,,
2458930.6276775342,9.639204025268556,,
2458930.6290664566,9.626864433288574,,
2458930.630455379,9.615230560302734,,
2458930.6318443012,9.602971076965332,,
2458930.6332332236,9.591578483581545,,
2458930.634622146,9.580992698669434,,
2458930.636011068,9.571791648864746,,
2458930.6373999906,9.56163501739502,,
2458930.6387889124,9.554438591003418,,
2458930.640177835,9.550031661987305,,

2458930.7151796375,9.550338745117188,,
2458930.71656856,9.5610990524292,,
2458930.717957482,9.568927764892578,,
2458930.719346404,9.577628135681152,,
2458930.7207353264,9.588021278381348,,
2458930.7221242487,9.60205078125,,
2458930.723513171,9.6124849319458,,
2458930.7249020934,9.622600555419922,,
2458930.7262910157,9.634407997131348,,
2458930.7276799376,9.6476469039917,,
2458930.72906886,9.659435272216797,,
2458930.7304577823,9.676556587219238,,
2458930.7318467046,9.688729286193848,,
2458930.733235627,9.703025817871094,,
2458930.7346245493,9.714946746826172,,
2458930.7360134716,9.726356506347656,,
2458930.7374023935,9.73554515838623,,
2458930.738791316,9.73725700378418,,
2458930.740180238,9.741822242736816,,
2458930.7415691605,9.74166488647461,,
2458930.7429580824,9.744989395141602,,
2458930.7443470047,9.745379447937012,,
2458930.745735927,9.75095558166504,,
2458930.74712485,9.748617172241213,,
2458930.7485137717,9.75122356414795,2458930.7500901935,3.7064660846129294e-05
2458930.749902694,9.75053882598877,,
2458930.7512916164,9.749975204467772,,
2458930.7526805387,9.747861862182615,,
2458930.754069461,9.74738597869873,,
2458930.755458383,9.746936798095703,,
2458930.756847305,9.748933792114258,,
2458930.7582362276,9.744406700134276,,
2458930.75962515,9.741753578186035,,
2458930.761014072,9.739912986755373,,
2458930.762402994,9.732826232910156,,
2458930.7637919164,9.724918365478516,,
2458930.7651808388,9.712808609008787,,
2458930.766569761,9.704031944274902,,
2458930.767958683,9.692950248718262,,
2458930.7693476053,9.67770767211914,,
2458930.7707365276,9.662598609924316,,
2458930.77212545,9.650464057922363,,
2458930.7735143723,9.641443252563477,,
2458930.7749032946,9.62617015838623,,
2458930.7762922165,9.613543510437012,,
2458930.777681139,9.605340003967283,,
2458930.779070061,9.591888427734377,,
2458930.7804589835,9.58173370361328,,
2458930.781847906,9.57481575012207,,
2458930.783236828,9.567316055297852,,
2458930.7846257505,9.55549430847168,,
2458930.7860146724,9.549845695495604,,

2458930.8610164733,9.552471160888672,,
2458930.8624053956,9.55788516998291,,
2458930.863794318,9.569318771362305,,
2458930.86518324,9.579751968383787,,
2458930.866572162,9.58698272705078,,
2458930.8679610845,9.600262641906738,,
2458930.869350007,9.610191345214844,,
2458930.870738929,9.628843307495115,,
2458930.872127851,9.636353492736816,,
2458930.8735167733,9.652356147766112,,
2458930.8749056957,9.66631031036377,,
2458930.876294618,9.682360649108888,,
2458930.87768354,9.696260452270508,,
2458930.879072462,9.711189270019531,,
2458930.8804613845,9.723766326904297,,
2458930.881850307,9.741851806640623,,
2458930.883239229,9.75307273864746,,
2458930.884628151,9.764047622680664,,
2458930.8860170734,9.767952919006348,,
2458930.8874059957,9.767991065979004,,
2458930.888794918,9.76756191253662,,
2458930.89018384,9.770359992980955,,
2458930.8915727623,9.769594192504885,,
2458930.8929616846,9.771870613098145,,
2458930.894350607,9.769492149353027,,
2458930.895739529,9.774442672729492,,
2458930.897128451,9.77385425567627,,
2458930.8985173735,9.774621963500977,,
2458930.899906296,9.773275375366213,,
2458930.9012952177,9.775074005126951,,
2458930.90268414,9.774486541748049,,
2458930.9040730624,9.775418281555176,,
2458930.905461984,9.775214195251465,,
2458930.9068509066,9.776857376098633,2458930.8985682037,4.7821263996374215e-05
2458930.908239829,9.775131225585938,,
2458930.909628751,9.776167869567873,,
2458930.911017673,9.773892402648926,,
2458930.9124065954,9.768123626708984,,
2458930.9137955178,9.755297660827637,,
2458930.9151844396,9.742287635803224,,
2458930.916573362,9.726621627807615,,
2458930.9179622843,9.711732864379885,,
2458930.9193512066,9.697277069091797,,
2458930.9207401285,9.682555198669434,,
2458930.922129051,9.665348052978516,,
2458930.923517973,9.65111255645752,,
2458930.9249068955,9.63697338104248,,
2458930.926295818,9.62362289428711,,
2458930.9276847397,9.612651824951172,,
2458930.929073662,9.600912094116213,,
2458930.9304625844,9.590595245361328,,
2458930.9318515067,9.579893112182615,,
2458930.933240429,9.57210636138916,,
2458930.934629351,9.560131072998049,,
2458930.9360182732,9.552911758422852,,

2458931.0124089937,9.55073356628418,,
2458931.013797916,9.56058120727539,,
2458931.0151868383,9.56931495666504,,
2458931.0165757607,9.58131217956543,,
2458931.0179646825,9.59090805053711,,
2458931.019353605,9.602755546569824,,
2458931.020742527,9.614838600158691,,
2458931.022131449,9.630250930786133,,
2458931.0235203714,9.63543701171875,,
2458931.0249092937,9.648733139038086,,
2458931.0262982156,9.664695739746094,,
2458931.027687138,9.678278923034668,,
2458931.0290760603,9.692852020263672,,
2458931.030464982,9.703943252563477,,
2458931.0318539045,9.714580535888672,,
2458931.033242827,9.726773262023926,,
2458931.0346317487,9.733938217163086,,
2458931.036020671,9.735916137695312,,
2458931.037409594,9.740974426269531,,
2458931.038798515,9.743368148803713,,
2458931.0401874376,9.744256973266602,,
2458931.04157636,9.747291564941406,,
2458931.0429652818,9.746562004089355,,
2458931.044354204,9.74953842163086,,
2458931.0457431264,9.74965000152588,2458931.0471264813,4.406978950554894e-05
2458931.0471320483,9.747258186340332,,
2458931.0485209706,9.747376441955566,,
2458931.049909893,9.748424530029297,,
2458931.051298815,9.746381759643556,,
2458931.052687737,9.74518871307373,,
2458931.0540766595,9.747170448303224,,
2458931.055465582,9.744537353515623,,
2458931.0568545037,9.743770599365234,,
2458931.058243426,9.740324020385742,,
2458931.059632348,9.73334789276123,,
2458931.06102127,9.724658966064451,,
2458931.062410192,9.71401309967041,,
2458931.0637991144,9.699081420898438,,
2458931.0651880368,9.687466621398926,,
2458931.066576959,9.675320625305176,,
2458931.067965881,9.66229248046875,,
2458931.0693548033,9.65085220336914,,
2458931.070743725,9.638238906860352,,
2458931.0721326475,9.625243186950684,,
2458931.0735215694,9.612062454223633,,
2458931.0749104917,9.603590965270996,,
2458931.076299414,9.592909812927246,,
2458931.0776883364,9.582317352294922,,
2458931.0790772587,9.572669982910156,,
2458931.0804661806,9.564208030700684,,
2458931.081855103,9.55801010131836,,
2458931.083244025,9.548773765563965,,

2458931.158245821,9.554243087768556,,
2458931.159634743,9.559711456298828,,
2458931.161023665,9.568841934204102,,
2458931.1624125876,9.578920364379885,,
2458931.1638015094,9.590038299560549,,
2458931.165190432,9.600993156433104,,
2458931.1665793536,9.611555099487305,,
2458931.167968276,9.624605178833008,,
2458931.1693571983,9.638507843017578,,
2458931.17074612,9.651447296142578,,
2458931.1721350425,9.66713809967041,,
2458931.1735239644,9.682787895202637,,
2458931.1749128867,9.695245742797852,,
2458931.176301809,9.713764190673828,,
2458931.177690731,9.725961685180664,,
2458931.1790796528,9.74046230316162,,
2458931.180468575,9.751813888549805,,
2458931.1818574974,9.75961208343506,,
2458931.1832464193,9.765315055847168,,
2458931.1846353416,9.768757820129396,,
2458931.1860242635,9.766324996948242,,
2458931.187413186,9.769163131713867,,
2458931.188802108,9.768627166748049,,
2458931.19019103,9.771364212036133,,
2458931.191579952,9.77022933959961,,
2458931.1929688742,9.774940490722656,,
2458931.1943577966,9.77296257019043,,
2458931.1957467184,9.77251148223877,,
2458931.197135641,9.774909973144531,,
2458931.198524562,9.775551795959473,,
2458931.199913485,9.776861190795898,2458931.1957748975,5.209120613050348e-05
2458931.2013024073,9.775997161865234,,
2458931.202691329,9.775445938110352,,
2458931.204080251,9.77618408203125,,
2458931.2054691734,9.773755073547363,,
2458931.2068580957,9.775070190429688,,
2458931.2082470176,9.773831367492676,,
2458931.20963594,9.764991760253906,,
2458931.211024862,9.755041122436523,,
2458931.212413784,9.741966247558594,,
2458931.213802706,9.728195190429688,,
2458931.2151916283,9.71222686767578,,
2458931.21658055,9.693553924560549,,
2458931.2179694725,9.68156909942627,,
2458931.219358395,9.665557861328123,,
2458931.2207473167,9.651068687438965,,
2458931.2221362386,9.637951850891112,,
2458931.223525161,9.623600006103516,,
2458931.2249140833,9.61273956298828,,
2458931.226303005,9.599379539489746,,
2458931.227691927,9.590397834777832,,
2458931.2290808493,9.58064079284668,,
2458931.2304697717,9.571122169494627,,
2458931.2318586935,9.56089210510254,,
2458931.233247616,9.55284595489502,,

2458931.311027253,9.56080436706543,,
2458931.312416175,9.569135665893556,,
2458931.3138050972,9.580692291259766,,
2458931.315194019,9.591760635375977,,
2458931.3165829415,9.600801467895508,,
2458931.3179718633,9.61297607421875,,
2458931.3193607857,9.62572193145752,,
2458931.3207497075,9.635282516479492,,
2458931.32213863,9.649593353271484,,
2458931.3235275517,9.663004875183104,,
2458931.3249164736,9.678241729736328,,
2458931.326305396,9.692781448364258,,
2458931.3276943183,9.704808235168455,,
2458931.32908324,9.716787338256836,,
2458931.330472162,9.729494094848633,,
2458931.3318610843,9.73462963104248,,
2458931.333250006,9.73898983001709,,
2458931.3346389285,9.740816116333008,,
2458931.3360278504,9.743453025817873,,
2458931.3374167723,9.745214462280272,,
2458931.3388056946,9.748971939086914,,
2458931.3401946165,9.747986793518066,,
2458931.341583539,9.749034881591797,,
2458931.3429724607,9.751519203186035,,
2458931.344361383,9.749786376953123,,
2458931.345750305,9.75014305114746,,
2458931.347139227,9.751785278320312,2458931.344352586,4.011134838481027e-05
2458931.348528149,9.749788284301758,,
2458931.349917071,9.74966812133789,,
2458931.3513059933,9.746807098388672,,
2458931.352694915,9.745741844177246,,
2458931.3540838375,9.743139266967772,,
2458931.3554727593,9.740351676940918,,
