BJD_TDB,Source_AMag_T1,TOM,TOM_uncertainty
2460448.6125394274,9.593101501464844,,
2460448.6139282803,9.60214138031006,,
2460448.615317133,9.61655616760254,,
2460448.6167059857,9.625410079956056,,
2460448.6180948387,9.636220932006836,,
2460448.619483691,9.65134620666504,,
2460448.620872544,9.661745071411133,,
2460448.6222613966,9.674983024597168,,
2460448.623650249,9.68638801574707,,
2460448.625039102,9.701068878173828,,
2460448.6264279545,9.711695671081545,,
2460448.627816807,9.723109245300291,,
2460448.62920566,9.732192993164062,,
2460448.630594513,9.737763404846191,,
2460448.6319833654,9.73852252960205,,
2460448.6333722183,9.742375373840332,,
2460448.634761071,9.743924140930176,,
2460448.636149924,9.743576049804688,,
2460448.6375387763,9.740313529968262,,
2460448.6389276288,9.74533462524414,2460448.6413769564,6.255378703838148e-05
2460448.6403164817,9.741724014282228,,
2460448.641705334,9.744550704956056,,
2460448.643094187,9.74472999572754,,
2460448.6444830396,9.740320205688477,,
2460448.6458718926,9.737775802612305,,
2460448.647260745,9.737839698791504,,
2460448.648649598,9.736215591430664,,
2460448.6500384505,9.735065460205078,,
2460448.651427303,9.731971740722656,,
2460448.652816156,9.726672172546388,,
2460448.6542050084,9.721384048461914,,
2460448.655593862,9.71426010131836,,
2460448.6569827143,9.706047058105469,,
2460448.658371567,9.694408416748049,,
2460448.6597604197,9.68270778656006,,
2460448.661149272,9.668293952941896,,
2460448.662538125,9.659433364868164,,
2460448.6639269777,9.645215034484863,,
2460448.66531583,9.635916709899902,,
2460448.666704683,9.620180130004885,,
2460448.6680935356,9.61147403717041,,
2460448.6694823885,9.601582527160645,,
2460448.670871241,9.588857650756836,,
2460448.672260094,9.580921173095703,,
2460448.673648947,9.571505546569824,,
2460448.6750377994,9.561234474182127,,
2460448.676426652,9.554363250732422,,

2460448.752813551,9.555423736572266,,
2460448.754202404,9.559829711914062,,
2460448.7555912565,9.56860065460205,,
2460448.756980109,9.577781677246094,,
2460448.758368962,9.587105751037598,,
2460448.7597578145,9.59748649597168,,
2460448.7611466674,9.606624603271484,,
2460448.76253552,9.614153861999512,,
2460448.763924373,9.633212089538574,,
2460448.765313226,9.644603729248049,,
2460448.7667020783,9.65751838684082,,
2460448.768090931,9.670330047607422,,
2460448.7694797837,9.68570327758789,,
2460448.770868636,9.700855255126951,,
2460448.772257489,9.716020584106444,,
2460448.7736463416,9.72913646697998,,
2460448.7750351946,9.741790771484377,,
2460448.7764240475,9.751224517822266,,
2460448.7778129,9.760775566101074,,
2460448.7792017525,9.761940002441406,,
2460448.7805906055,9.761653900146484,,
2460448.781979458,9.763420104980469,,
2460448.783368311,9.762962341308594,,
2460448.784757164,9.763038635253906,,
2460448.7861460163,9.762725830078123,,
2460448.787534869,9.762930870056152,,
2460448.7889237218,9.762934684753418,,
2460448.7903125742,9.765989303588867,2460448.790591383,2.935220556650274e-05
2460448.791701427,9.7642240524292,,
2460448.7930902797,9.763652801513672,,
2460448.7944791326,9.763446807861328,,
2460448.7958679856,9.763233184814451,,
2460448.797256838,9.761100769042969,,
2460448.7986456905,9.763839721679688,,
2460448.8000345435,9.763078689575195,,
2460448.801423396,9.761980056762695,,
2460448.802812249,9.763579368591309,,
2460448.8042011014,9.75752067565918,,
2460448.8055899544,9.749616622924805,,
2460448.8069788073,9.736974716186523,,
2460448.80836766,9.72056007385254,,
2460448.8097565123,9.70791244506836,,
2460448.8111453652,9.69133758544922,,
2460448.8125342177,9.678350448608398,,
2460448.8139230707,9.665736198425291,,
2460448.8153119236,9.648693084716797,,
2460448.816700776,9.637465476989746,,
2460448.818089629,9.623762130737305,,
2460448.8194784815,9.610603332519531,,
2460448.820867334,9.59926414489746,,
2460448.822256187,9.586381912231444,,
2460448.82364504,9.57648468017578,,
2460448.8250338924,9.566675186157228,,
2460448.826422746,9.561816215515137,,

2460448.9041984975,9.558114051818848,,
2460448.9055873505,9.565448760986328,,
2460448.906976203,9.574451446533203,,
2460448.908365056,9.583693504333496,,
2460448.909753909,9.593528747558594,,
2460448.911142762,9.605283737182615,,
2460448.912531614,9.616579055786133,,
2460448.913920467,9.625495910644531,,
2460448.9153093193,9.636953353881836,,
2460448.916698172,9.650362968444824,,
2460448.918087025,9.66474723815918,,
2460448.9194758777,9.672078132629396,,
2460448.9208647306,9.68480110168457,,
2460448.922253583,9.700790405273438,,
2460448.9236424356,9.71179485321045,,
2460448.9250312885,9.724345207214355,,
2460448.9264201415,9.73387336730957,,
2460448.927808994,9.737276077270508,,
2460448.929197847,9.740516662597656,,
2460448.9305866994,9.739276885986328,,
2460448.931975552,9.742813110351562,,
2460448.933364405,9.74168872833252,,
2460448.934753258,9.745453834533691,,
2460448.9361421107,9.746628761291504,2460448.938539846,6.700391774666509e-05
2460448.937530963,9.743975639343262,,
2460448.9389198157,9.741512298583984,,
2460448.9403086687,9.743274688720703,,
2460448.941697521,9.742232322692873,,
2460448.943086374,9.73887825012207,,
2460448.944475227,9.738188743591309,,
2460448.9458640795,9.73350429534912,,
2460448.9472529325,9.732122421264648,,
2460448.948641785,9.729398727416992,,
2460448.9500306374,9.727282524108888,,
2460448.9514194904,9.723264694213867,,
2460448.9528083433,9.71397304534912,,
2460448.954197196,9.70611572265625,,
2460448.955586049,9.693365097045898,,
2460448.9569749013,9.68244171142578,,
2460448.9583637537,9.668326377868652,,
2460448.9597526067,9.656253814697266,,
2460448.9611414596,9.644126892089844,,
2460448.9625303126,9.632225036621094,,
2460448.963919165,9.62250518798828,,
2460448.9653080176,9.611974716186523,,
2460448.9666968705,9.59924602508545,,
2460448.968085723,9.590010643005373,,
2460448.969474576,9.580259323120115,,
2460448.970863429,9.571660995483398,,
2460448.9722522814,9.56148624420166,,

2460449.051416887,9.562777519226074,,
2460449.05280574,9.570971488952637,,
2460449.054194593,9.578596115112305,,
2460449.055583446,9.588808059692385,,
2460449.056972298,9.597135543823242,,
2460449.058361151,9.607287406921388,,
2460449.0597500033,9.623690605163574,,
2460449.061138856,9.633084297180176,,
2460449.062527709,9.647425651550291,,
2460449.0639165617,9.660229682922363,,
2460449.0653054146,9.673173904418944,,
2460449.066694267,9.686436653137209,,
2460449.06808312,9.700947761535645,,
2460449.0694719725,9.71614933013916,,
2460449.0708608255,9.731895446777344,,
2460449.072249678,9.744206428527832,,
2460449.073638531,9.752817153930664,,
2460449.0750273834,9.761542320251465,,
2460449.0764162363,9.762282371520996,,
2460449.0778050893,9.762405395507812,,
2460449.079193942,9.761567115783691,,
2460449.0805827947,9.762584686279297,,
2460449.081971647,9.76285171508789,,
2460449.0833604997,9.763421058654783,,
2460449.0847493527,9.762868881225586,,
2460449.0861382056,9.765318870544434,,
2460449.087527058,9.76400375366211,,
2460449.088915911,9.766615867614746,2460449.087726032,3.511179697620712e-05
2460449.0903047635,9.763818740844728,,
2460449.0916936165,9.76239013671875,,
2460449.093082469,9.76346206665039,,
2460449.094471322,9.763063430786133,,
2460449.095860175,9.763986587524414,,
2460449.0972490273,9.765863418579102,,
2460449.09863788,9.763188362121582,,
2460449.100026733,9.761601448059082,,
2460449.1014155857,9.759965896606444,,
2460449.102804438,9.748549461364746,,
2460449.104193291,9.739072799682615,,
2460449.1055821436,9.7224760055542,,
2460449.1069709966,9.707836151123049,,
2460449.108359849,9.692458152770996,,
2460449.109748702,9.67939567565918,,
2460449.111137555,9.664982795715332,,
2460449.1125264075,9.650635719299316,,
2460449.11391526,9.636639595031738,,
2460449.115304113,9.621500015258787,,
2460449.1166929654,9.609704971313477,,
2460449.1180818183,9.599628448486328,,
2460449.1194706713,9.59002685546875,,
2460449.120859524,9.57689094543457,,
2460449.1222483767,9.570087432861328,,
2460449.123637229,9.560842514038086,,

2460449.2014129823,9.556876182556152,,
2460449.2028018353,9.569873809814451,,
2460449.2041906877,9.578641891479492,,
2460449.2055795407,9.585994720458984,,
2460449.206968393,9.595932006835938,,
2460449.208357246,9.60699462890625,,
2460449.209746099,9.614659309387209,,
2460449.2111349516,9.625216484069824,,
2460449.212523804,9.63966941833496,,
2460449.213912657,9.652018547058104,,
2460449.21530151,9.662874221801758,,
2460449.2166903624,9.675921440124512,,
2460449.2180792154,9.68958854675293,,
2460449.219468068,9.70265293121338,,
2460449.2208569204,9.713424682617188,,
2460449.2222457733,9.725111961364746,,
2460449.2236346263,9.735219955444336,,
2460449.225023479,9.736523628234863,,
2460449.2264123317,9.7412109375,,
2460449.227801184,9.741083145141602,,
2460449.229190037,9.743008613586426,,
2460449.2305788896,9.742454528808594,,
2460449.2319677426,9.74656581878662,,
2460449.2333565955,9.745599746704102,,
2460449.234745448,9.744905471801758,,
2460449.2361343005,9.746940612792969,2460449.235707432,6.126612479688874e-05
2460449.2375231534,9.745316505432127,,
2460449.2389120064,9.743659973144531,,
2460449.240300859,9.740830421447754,,
2460449.241689712,9.737682342529297,,
2460449.2430785643,9.737998008728027,,
2460449.2444674172,9.73514461517334,,
2460449.2458562697,9.729718208312988,,
2460449.2472451227,9.725184440612791,,
2460449.2486339756,9.724532127380373,,
2460449.250022828,9.71495246887207,,
2460449.251411681,9.705418586730955,,
2460449.2528005335,9.694534301757812,,
2460449.254189386,9.681076049804688,,
2460449.255578239,9.670186042785645,,
2460449.256967092,9.656304359436035,,
2460449.2583559444,9.645695686340332,,
2460449.2597447974,9.634194374084473,,
2460449.26113365,9.62200164794922,,
2460449.262522503,9.61105728149414,,
2460449.2639113553,9.600879669189451,,
2460449.265300208,9.590261459350586,,
2460449.266689061,9.581064224243164,,
2460449.2680779137,9.571233749389648,,
2460449.269466766,9.56418514251709,,
2460449.270855619,9.55531120300293,,

2460449.3472425193,9.557451248168944,,
2460449.3486313717,9.563780784606934,,
2460449.3500202247,9.571035385131836,,
2460449.3514090776,9.580806732177734,,
2460449.35279793,9.587787628173828,,
2460449.354186783,9.59787368774414,,
2460449.3555756356,9.61061954498291,,
2460449.356964488,9.621479034423828,,
2460449.358353341,9.635116577148438,,
2460449.359742194,9.648162841796877,,
2460449.3611310464,9.658665657043455,,
2460449.3625198994,9.677286148071287,,
2460449.363908752,9.690155029296877,,
2460449.3652976044,9.702834129333496,,
2460449.3666864573,9.7193603515625,,
2460449.3680753103,9.731913566589355,,
2460449.3694641627,9.745290756225586,,
2460449.3708530157,9.754911422729492,,
2460449.372241868,9.76227855682373,,
2460449.373630721,9.764066696166992,,
2460449.3750195736,9.764193534851074,,
2460449.3764084266,9.76333999633789,,
2460449.377797279,9.76388931274414,,
2460449.379186132,9.76712417602539,,
2460449.3805749845,9.76606559753418,,
2460449.3819638374,9.76728057861328,2460449.384935219,3.2888026125164824e-05
2460449.38335269,9.765776634216309,,
2460449.384741543,9.765182495117188,,
2460449.3861303953,9.766889572143556,,
2460449.3875192483,9.766538619995115,,
2460449.3889081012,9.764918327331545,,
2460449.3902969537,9.763607025146484,,
2460449.391685806,9.766494750976562,,
2460449.393074659,9.766178131103516,,
2460449.3944635116,9.766016960144045,,
2460449.3958523646,9.76424789428711,,
2460449.3972412175,9.766206741333008,,
2460449.39863007,9.75859832763672,,
2460449.400018923,9.751091957092283,,
2460449.4014077755,9.737396240234377,,
2460449.402796628,9.726094245910645,,
2460449.404185481,9.708465576171877,,
2460449.405574334,9.693687438964844,,
2460449.4069631863,9.681541442871094,,
2460449.4083520393,9.665383338928224,,
2460449.409740892,9.65123176574707,,
2460449.4111297447,9.637517929077148,,
2460449.412518597,9.625850677490234,,
2460449.41390745,9.610968589782717,,
2460449.415296302,9.603857040405272,,
2460449.4166851556,9.590033531188965,,
2460449.418074008,9.581910133361816,,
2460449.419462861,9.570990562438965,,
2460449.4208517135,9.559931755065918,,

2460449.49584976,9.554569244384766,,
2460449.4972386127,9.563937187194824,,
2460449.4986274657,9.57115364074707,,
2460449.500016318,9.586268424987791,,
2460449.501405171,9.594432830810549,,
2460449.502794024,9.60507869720459,,
2460449.504182877,9.615918159484863,,
2460449.505571729,9.625661849975586,,
2460449.506960582,9.640829086303713,,
2460449.5083494345,9.65074634552002,,
2460449.5097382874,9.667789459228516,,
2460449.51112714,9.683289527893066,,
2460449.512515993,9.697576522827148,,
2460449.513904846,9.711700439453123,,
2460449.5152936983,9.7300386428833,,
2460449.516682551,9.745378494262695,,
2460449.5180714037,9.758323669433594,,
2460449.519460256,9.772531509399414,,
2460449.5208491087,9.787697792053224,,
2460449.5222379616,9.79265022277832,,
2460449.5236268146,9.79861831665039,,
2460449.525015667,9.801274299621582,,
2460449.52640452,9.804771423339844,,
2460449.5277933725,9.807945251464844,,
2460449.5291822255,9.810539245605469,,
2460449.530571078,9.815427780151367,,
2460449.5319599304,9.816650390625,,
2460449.5333487834,9.816899299621582,,
2460449.534737636,9.82426643371582,2460449.537495979,0.0003071304851494359
2460449.536126489,9.824152946472168,,
2460449.5375153413,9.822359085083008,,
2460449.5389041943,9.821630477905272,,
2460449.5402930467,9.823688507080078,,
2460449.5416818997,9.821003913879396,,
2460449.543070752,9.821298599243164,,
2460449.544459605,9.81943702697754,,
2460449.5458484576,9.818222045898438,,
2460449.54723731,9.808128356933594,,
2460449.548626163,9.80283546447754,,
2460449.550015016,9.788177490234377,,
2460449.5514038685,9.77853012084961,,
2460449.5527927214,9.766115188598633,,
2460449.554181574,9.751195907592772,,
2460449.555570427,9.742670059204102,,
2460449.5569592793,9.728788375854492,,
2460449.558348132,9.71909999847412,,
2460449.559736985,9.705557823181152,,
2460449.5611258373,9.69709014892578,,
2460449.56251469,9.686634063720703,,
2460449.5639035427,9.677156448364258,,
2460449.5652923957,9.666446685791016,,
2460449.566681248,9.655855178833008,,
2460449.568070101,9.648550987243652,,
2460449.5694589536,9.639942169189451,,
2460449.5708478065,9.631591796875,,
2460449.572236659,9.621885299682615,,
2460449.5736255115,9.61815357208252,,
2460449.5750143644,9.60565185546875,,
2460449.576403217,9.6012601852417,,
2460449.57779207,9.593133926391602,,
2460449.5791809224,9.589781761169434,,
2460449.5805697753,9.582180976867676,,
2460449.581958628,9.576988220214844,,
2460449.5833474807,9.57157039642334,,
2460449.584736333,9.56582260131836,,
2460449.586125186,9.560602188110352,,
2460449.5875140387,9.555038452148438,,

2460449.6430681464,9.556324005126951,,
2460449.644456999,9.562171936035156,,
2460449.6458458514,9.56991958618164,,
2460449.6472347043,9.573922157287598,,
2460449.648623557,9.582923889160156,,
2460449.6500124093,9.592947959899902,,
2460449.6514012623,9.598851203918455,,
2460449.6527901147,9.610610008239746,,
2460449.6541789677,9.625343322753906,,
2460449.65556782,9.634236335754396,,
2460449.656956673,9.650182723999023,,
2460449.6583455256,9.664298057556152,,
2460449.6597343786,9.676717758178713,,
2460449.661123231,9.691064834594728,,
2460449.6625120835,9.70489501953125,,
2460449.6639009365,9.719512939453123,,
2460449.665289789,9.732032775878906,,
2460449.666678642,9.745845794677734,,
2460449.6680674944,9.756871223449709,,
2460449.669456347,9.762313842773438,,
2460449.6708452,9.766469955444336,,
2460449.6722340523,9.767889976501465,,
2460449.6736229053,9.76388454437256,,
2460449.6750117578,9.768247604370115,,
2460449.6764006102,9.768102645874023,,
2460449.677789463,9.767471313476562,,
2460449.6791783157,9.767744064331056,,
2460449.680567168,9.766731262207031,,
2460449.681956021,9.767422676086426,,
2460449.6833448736,9.769622802734377,,
2460449.6847337265,9.769763946533203,2460449.682050637,5.174588361449726e-05
2460449.686122579,9.76948356628418,,
2460449.687511432,9.766803741455078,,
2460449.6889002845,9.765337944030762,,
2460449.690289137,9.765892028808594,,
2460449.69167799,9.769062995910645,,
2460449.6930668424,9.767538070678713,,
2460449.6944556953,9.766326904296877,,
2460449.695844548,9.761933326721191,,
2460449.697233401,9.7526216506958,,
2460449.6986222533,9.736413955688477,,
2460449.7000111057,9.7236909866333,,
2460449.7013999587,9.710899353027344,,
2460449.702788811,9.69849681854248,,
2460449.704177664,9.678617477416992,,
2460449.7055665166,9.664006233215332,,
2460449.706955369,9.651898384094238,,
2460449.708344222,9.637500762939451,,
2460449.7097330745,9.625919342041016,,
2460449.711121927,9.61474323272705,,
2460449.71251078,9.599671363830566,,
2460449.7138996325,9.591773986816406,,
2460449.7152884854,9.579258918762209,,
2460449.716677338,9.5699462890625,,
2460449.7180661904,9.565630912780762,,
2460449.7194550433,9.554228782653809,,

2460449.7944530863,9.553665161132812,,
2460449.795841939,9.563069343566896,,
2460449.7972307913,9.568342208862305,,
2460449.798619644,9.579151153564451,,
2460449.8000084967,9.588698387145996,,
2460449.801397349,9.597874641418455,,
2460449.802786202,9.60763931274414,,
2460449.8041750547,9.617575645446776,,
2460449.805563907,9.631229400634766,,
2460449.80695276,9.641199111938477,,
2460449.8083416126,9.651326179504396,,
2460449.809730465,9.664468765258787,,
2460449.811119318,9.676931381225586,,
2460449.8125081705,9.69121551513672,,
2460449.813897023,9.703771591186523,,
2460449.815285876,9.71701717376709,,
2460449.8166747284,9.728206634521484,,
2460449.818063581,9.735624313354492,,
2460449.8194524334,9.741521835327148,,
2460449.8208412863,9.74046230316162,,
2460449.822230139,9.739875793457031,,
2460449.8236189913,9.747129440307615,2460449.8300975766,6.0308426959597674e-05
2460449.825007844,9.74485969543457,,
2460449.8263966967,9.743404388427734,,
2460449.827785549,9.74459171295166,,
2460449.8291744017,9.746185302734377,,
2460449.8305632547,9.74580192565918,,
2460449.831952107,9.744362831115724,,
2460449.83334096,9.742833137512209,,
2460449.8347298126,9.742088317871094,,
2460449.836118665,9.73991870880127,,
2460449.8375075175,9.739171981811523,,
2460449.8388963705,9.73558235168457,,
2460449.840285223,9.73048210144043,,
2460449.8416740755,9.729632377624512,,
2460449.843062928,9.72471046447754,,
2460449.8444517804,9.717491149902344,,
2460449.8458406334,9.706939697265623,,
2460449.847229486,9.695223808288574,,
2460449.848618339,9.68337631225586,,
2460449.8500071913,9.670061111450195,,
2460449.851396044,9.656075477600098,,
2460449.8527848967,9.647994041442873,,
2460449.854173749,9.636412620544434,,
2460449.8555626017,9.624323844909668,,
2460449.856951454,9.614429473876951,,
2460449.8583403067,9.601301193237305,,
2460449.8597291596,9.590044975280762,,
2460449.861118012,9.582552909851074,,
2460449.8625068646,9.575193405151367,,
2460449.8638957175,9.562745094299316,,
2460449.86528457,9.557543754577637,,

2460449.94028261,9.554720878601074,,
2460449.9416714623,9.562033653259276,,
2460449.9430603147,9.567926406860352,,
2460449.9444491677,9.575490951538086,,
2460449.94583802,9.58477020263672,,
2460449.9472268727,9.592290878295898,,
2460449.948615725,9.604049682617188,,
2460449.9500045776,9.61349105834961,,
2460449.9513934306,9.62718105316162,,
2460449.952782283,9.63798713684082,,
2460449.9541711356,9.651573181152344,,
2460449.955559988,9.664340019226074,,
2460449.9569488405,9.677504539489746,,
2460449.958337693,9.690842628479004,,
2460449.959726546,9.705409049987791,,
2460449.9611153984,9.721487998962402,,
2460449.962504251,9.734955787658691,,
2460449.9638931034,9.748624801635742,,
2460449.965281956,9.75725555419922,,
2460449.966670809,9.765420913696287,,
2460449.9680596613,9.766422271728516,,
2460449.969448514,9.765764236450195,,
2460449.9708373663,9.767988204956056,,
2460449.972226219,9.766825675964355,,
2460449.9736150713,9.765972137451172,,
2460449.975003924,9.76649284362793,,
2460449.9763927767,9.767704010009766,,
2460449.977781629,9.768237113952637,,
2460449.9791704817,9.766539573669434,,
2460449.980559334,9.767718315124512,,
2460449.981948186,9.76693344116211,,
2460449.983337039,9.771501541137695,,
2460449.9847258916,9.769145965576172,,
2460449.986114745,9.771568298339844,2460449.979230032,4.396431939852391e-05
2460449.987503597,9.768121719360352,,
2460449.9888924495,9.76838493347168,,
2460449.990281302,9.770513534545898,,
2460449.9916701545,9.769071578979492,,
2460449.9930590075,9.76147174835205,,
2460449.99444786,9.751391410827637,,
2460449.9958367124,9.738883018493652,,
2460449.997225565,9.724397659301758,,
2460449.9986144174,9.709545135498049,,
2460450.00000327,9.698360443115234,,
2460450.0013921224,9.681146621704102,,
2460450.002780975,9.666136741638184,,
2460450.0041698273,9.651390075683594,,
2460450.0055586803,9.637142181396484,,
2460450.0069475328,9.625630378723145,,
2460450.0083363852,9.612826347351074,,
2460450.0097252377,9.601165771484377,,
2460450.01111409,9.592496871948242,,
2460450.0125029427,9.58275032043457,,
2460450.013891795,9.574748992919922,,
2460450.0152806477,9.563034057617188,,
2460450.0166695006,9.555798530578612,,

2460450.091667536,9.55373764038086,,
2460450.093056388,9.562626838684082,,
2460450.0944452407,9.569246292114258,,
2460450.095834093,9.5777587890625,,
2460450.0972229457,9.589487075805664,,
2460450.098611798,9.599066734313965,,
2460450.1000006506,9.607525825500488,,
2460450.101389503,9.61946964263916,,
2460450.1027783556,9.629037857055664,,
2460450.104167208,9.642258644104004,,
2460450.105556061,9.652545928955078,,
2460450.106944913,9.666937828063965,,
2460450.1083337655,9.679369926452637,,
2460450.109722618,9.692639350891112,,
2460450.1111114705,9.705681800842283,,
2460450.112500323,9.715709686279297,,
2460450.1138891755,9.728537559509276,,
2460450.115278028,9.73548412322998,,
2460450.1166668804,9.737658500671388,,
2460450.118055733,9.741106033325195,,
2460450.1194445854,9.743160247802734,,
2460450.120833438,9.743202209472656,,
2460450.1222222904,9.745112419128418,,
2460450.123611143,9.746943473815918,,
2460450.1249999953,9.747098922729492,2460450.1271836124,5.807564089671399e-05
2460450.126388848,9.745843887329102,,
2460450.1277777003,9.745179176330566,,
2460450.1291665523,9.74618148803711,,
2460450.1305554053,9.74545669555664,,
2460450.1319442573,9.74276065826416,,
2460450.13333311,9.737576484680176,,
2460450.1347219623,9.737115859985352,,
2460450.1361108148,9.733677864074709,,
2460450.1374996672,9.730385780334473,,
2460450.1388885197,9.72784423828125,,
2460450.140277372,9.72199535369873,,
2460450.1416662247,9.71806526184082,,
2460450.143055077,9.706849098205566,,
2460450.1444439297,9.695898056030272,,
2460450.145832782,9.682732582092283,,
2460450.1472216346,9.66896629333496,,
2460450.148610486,9.65696907043457,,
2460450.149999339,9.644556999206545,,
2460450.1513881916,9.63290786743164,,
2460450.152777044,9.621825218200684,,
2460450.1541658966,9.61031723022461,,
2460450.155554749,9.600736618041992,,
2460450.1569436016,9.591299057006836,,
2460450.158332454,9.58128547668457,,
2460450.1597213065,9.572296142578123,,
2460450.161110159,9.56484031677246,,
2460450.162499011,9.554819107055664,,

2460450.240274746,9.56702709197998,,
2460450.241663598,9.576491355895996,,
2460450.2430524505,9.583240509033203,,
2460450.244441303,9.594168663024902,,
2460450.245830155,9.603241920471191,,
2460450.2472190075,9.614736557006836,,
2460450.24860786,9.624720573425291,,
2460450.2499967124,9.639043807983398,,
2460450.251385565,9.65110683441162,,
2460450.252774417,9.664902687072754,,
2460450.2541632694,9.68129539489746,,
2460450.255552122,9.692529678344728,,
2460450.256940974,9.70992660522461,,
2460450.2583298264,9.7215576171875,,
2460450.259718679,9.736186027526855,,
2460450.261107531,9.746829986572266,,
2460450.2624963834,9.759178161621094,,
2460450.263885236,9.764617919921877,,
2460450.265274088,9.765877723693848,,
2460450.2666629404,9.76722240447998,,
2460450.268051793,9.766764640808104,,
2460450.269440645,9.767623901367188,,
2460450.2708294974,9.76763153076172,,
2460450.27221835,9.766043663024902,,
2460450.273607202,9.76744270324707,,
2460450.2749960544,9.767967224121094,,
2460450.276384907,9.770365715026855,2460450.2763569592,3.149128487259738e-05
2460450.277773759,9.76786994934082,,
2460450.2791626113,9.766745567321776,,
2460450.280551464,9.767627716064451,,
2460450.2819403163,9.767057418823242,,
2460450.2833291683,9.76615047454834,,
2460450.284718021,9.768181800842283,,
2460450.2861068733,9.767837524414062,,
2460450.2874957253,9.766618728637695,,
2460450.288884578,9.767879486083984,,
2460450.2902734303,9.761519432067873,,
2460450.2916622823,9.75110149383545,,
2460450.293051135,9.74052906036377,,
2460450.2944399873,9.721872329711914,,
2460450.2958288393,9.709468841552734,,
2460450.297217692,9.691752433776855,,
2460450.298606544,9.680520057678224,,
2460450.2999953963,9.66502285003662,,
2460450.301384249,9.652012825012209,,
2460450.302773101,9.63628387451172,,
2460450.3041619533,9.623465538024902,,
2460450.3055508058,9.613356590270996,,
2460450.306939658,9.599815368652344,,
2460450.3083285103,9.590627670288086,,
2460450.3097173623,9.580696105957031,,
2460450.3111062148,9.572278022766112,,
2460450.3124950672,9.563566207885742,,

2460450.3902707933,9.560258865356444,,
2460450.391659646,9.568734169006348,,
2460450.393048498,9.5786714553833,,
2460450.39443735,9.588926315307615,,
2460450.3958262024,9.597558975219728,,
2460450.3972150544,9.607515335083008,,
2460450.3986039064,9.617193222045898,,
2460450.399992759,9.630630493164062,,
2460450.401381611,9.639872550964355,,
2460450.4027704634,9.655168533325195,,
2460450.4041593154,9.664880752563477,,
2460450.405548168,9.67803192138672,,
2460450.40693702,9.69257354736328,,
2460450.408325872,9.705153465270996,,
2460450.4097147244,9.716650009155272,,
2460450.4111035764,9.725921630859377,,
2460450.4124924284,9.734275817871094,,
2460450.413881281,9.739309310913086,,
2460450.415270133,9.740280151367188,,
2460450.416658985,9.742450714111328,,
2460450.4180478374,9.744095802307127,,
2460450.4194366895,9.74187469482422,,
2460450.4208255415,9.745622634887695,2460450.424421112,5.3824737394536225e-05
2460450.422214394,9.745325088500977,,
2460450.423603246,9.74551010131836,,
2460450.424992098,9.743256568908691,,
2460450.4263809505,9.743959426879885,,
2460450.4277698025,9.74480152130127,,
2460450.4291586545,9.742354393005373,,
2460450.430547507,9.73927402496338,,
2460450.431936359,9.73741626739502,,
2460450.433325211,9.733243942260742,,
2460450.4347140635,9.732540130615234,,
2460450.4361029156,9.727388381958008,,
2460450.4374917676,9.723440170288086,,
2460450.43888062,9.716963768005373,,
2460450.440269472,9.705892562866213,,
2460450.441658324,9.69504165649414,,
2460450.443047176,9.680781364440918,,
2460450.4444360286,9.668947219848633,,
2460450.4458248806,9.657310485839844,,
2460450.4472137326,9.64384651184082,,
2460450.4486025847,9.633373260498049,,
2460450.449991437,9.622528076171877,,
2460450.451380289,9.612393379211426,,
2460450.452769141,9.599674224853516,,
2460450.4541579937,9.5897216796875,,
2460450.4555468457,9.581443786621094,,
2460450.4569356977,9.570594787597656,,
2460450.4583245497,9.564236640930176,,

2460450.534711414,9.554728507995604,,
2460450.536100266,9.561895370483398,,
2460450.537489118,9.567231178283691,,
2460450.53887797,9.575095176696776,,
2460450.540266822,9.58304500579834,,
2460450.541655674,9.593748092651367,,
2460450.543044526,9.604816436767578,,
2460450.544433378,9.613761901855469,,
2460450.54582223,9.6244535446167,,
2460450.547211082,9.639863967895508,,
2460450.548599934,9.652389526367188,,
2460450.549988786,9.667644500732422,,
2460450.5513776382,9.679125785827637,,
2460450.5527664903,9.693890571594238,,
2460450.5541553423,9.708049774169922,,
2460450.5555441943,9.724334716796877,,
2460450.5569330463,9.737525939941406,,
2460450.558321898,9.748613357543944,,
2460450.5597107504,9.75822639465332,,
2460450.561099602,9.7633638381958,,
2460450.562488454,9.765153884887695,,
2460450.563877306,9.763875961303713,,
2460450.565266158,9.768270492553713,,
2460450.56665501,9.76802921295166,,
2460450.568043862,9.766302108764648,,
2460450.569432714,9.76767921447754,,
2460450.570821566,9.769193649291992,,
2460450.572210418,9.76839542388916,,
2460450.5735992696,9.76919174194336,,
2460450.5749881216,9.768440246582031,,
2460450.5763769737,9.769558906555176,,
2460450.5777658257,9.770068168640137,2460450.573506833,3.1826362085365194e-05
2460450.5791546777,9.767597198486328,,
2460450.5805435297,9.769702911376951,,
2460450.5819323813,9.76707935333252,,
2460450.5833212333,9.767560005187988,,
2460450.5847100853,9.764078140258787,,
2460450.5860989373,9.767102241516112,,
2460450.5874877893,9.76132869720459,,
2460450.588876642,9.750804901123049,,
2460450.5902654934,9.737187385559082,,
2460450.591654345,9.72276496887207,,
2460450.593043197,9.708356857299805,,
2460450.594432049,9.692083358764648,,
2460450.595820901,9.678699493408203,,
2460450.5972097525,9.663951873779297,,
